ClusterName	DataCollection	Latitude	Longitude	PopulationDescription	PopulationElasticId	PopulationLink	SampleLink	SampleName
NA18582	Human Genome Diversity Project	24.928561884679947	63.8386858222733	Makrani in Pakistan (HGDP)	MakraniHGDP	https://www.internationalgenome.org/data-portal/population/MakraniHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00146	HGDP00146
NA18582	Human Genome Diversity Project	26.83447944733014	63.47402108470242	Makrani in Pakistan (HGDP)	MakraniHGDP	https://www.internationalgenome.org/data-portal/population/MakraniHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00148	HGDP00148
NA18582	Human Genome Diversity Project	25.088181358583835	62.624252823238116	Makrani in Pakistan (HGDP)	MakraniHGDP	https://www.internationalgenome.org/data-portal/population/MakraniHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00149	HGDP00149
NA18582	Human Genome Diversity Project	25.56461344480329	64.72223197079063	Makrani in Pakistan (HGDP)	MakraniHGDP	https://www.internationalgenome.org/data-portal/population/MakraniHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00150	HGDP00150
NA18582	Human Genome Diversity Project	25.5	69.0	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00171	HGDP00171
NA18582	Human Genome Diversity Project	23.986881215447827	70.22020847097382	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00179	HGDP00179
NA18582	Human Genome Diversity Project	24.366867244661115	67.66734828727941	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00181	HGDP00181
NA18582	Human Genome Diversity Project	24.77250191982106	67.30489507722498	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00183	HGDP00183
NA18582	Human Genome Diversity Project	25.755122018637305	70.8850067674999	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00187	HGDP00187
NA18582	Human Genome Diversity Project	25.65824101222275	70.31489451129745	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00192	HGDP00192
NA18582	Human Genome Diversity Project	24.15561893892907	69.92665879776347	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00201	HGDP00201
NA18582	Human Genome Diversity Project	24.226122029474066	70.59395114631903	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00206	HGDP00206
NA18582	Human Genome Diversity Project	23.983450488708556	69.94221218485826	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00210	HGDP00210
NA18582	Human Genome Diversity Project	27.45404091764002	67.59935721906018	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00163	HGDP00163
NA18582	Human Genome Diversity Project	24.75582436642599	69.57554354239053	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00165	HGDP00165
NA18582	Human Genome Diversity Project	25.714941492241334	70.74085326441683	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00167	HGDP00167
NA18582	Human Genome Diversity Project	27.3116054114269	67.67773680325912	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00169	HGDP00169
NA18582	Human Genome Diversity Project	27.382502335797945	68.28469400877374	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00173	HGDP00173
NA18582	Human Genome Diversity Project	26.194365714448406	68.7731974757252	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00175	HGDP00175
NA18582	Human Genome Diversity Project	25.556662800801142	70.91098813020685	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00177	HGDP00177
NA18582	Human Genome Diversity Project	25.98827452907812	68.14640851065047	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00185	HGDP00185
NA18582	Human Genome Diversity Project	24.539428947112896	67.59604035714656	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00189	HGDP00189
NA18582	Human Genome Diversity Project	26.474539022418234	69.79378760095452	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00191	HGDP00191
NA18582	Human Genome Diversity Project	23.81952431939937	70.17769298433507	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00197	HGDP00197
NA18582	Human Genome Diversity Project	25.538773316581512	68.8922126383261	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00199	HGDP00199
NA18582	Human Genome Diversity Project	24.64711837421334	70.43620989165868	Sindhi in Pakistan (HGDP)	SindhiHGDP	https://www.internationalgenome.org/data-portal/population/SindhiHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00205	HGDP00205
NA18582	HGDP Transcriptome	34.91017640780372	70.5	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00222	HGDP00222
NA18582	HGDP Transcriptome	32.59528361104145	70.30004668660416	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00224	HGDP00224
NA18582	HGDP Transcriptome	35.2110681950432	70.14952101146375	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00226	HGDP00226
NA18582	HGDP Transcriptome	34.95239160441761	69.10213909228567	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00230	HGDP00230
NA18582	HGDP Transcriptome	35.11032331867082	68.69121450895392	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00237	HGDP00237
NA18582	HGDP Transcriptome	32.112715995886575	70.58429217255923	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00239	HGDP00239
NA18582	HGDP Transcriptome	32.9897814769991	70.00789518364694	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00241	HGDP00241
NA18582	HGDP Transcriptome	35.424362206653875	71.51285986028775	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00243	HGDP00243
NA18582	HGDP Transcriptome	33.65073050839708	71.15964971742457	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00244	HGDP00244
NA18582	HGDP Transcriptome	31.500974720304875	72.41692721031256	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00247	HGDP00247
NA18582	HGDP Transcriptome	32.00531497554076	70.33550137220693	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00251	HGDP00251
NA18582	HGDP Transcriptome	32.35479481803927	71.46521180043315	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00259	HGDP00259
NA18582	HGDP Transcriptome	33.836518384165565	71.34743606430584	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00262	HGDP00262
NA18582	HGDP Transcriptome	31.781024968800516	68.9708089938228	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00264	HGDP00264
NA18582	HGDP Transcriptome	33.93031632709856	71.71107288908104	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00213	HGDP00213
NA18582	HGDP Transcriptome	32.79082720508036	70.36586278467284	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00214	HGDP00214
NA18582	HGDP Transcriptome	33.55569828077761	69.77932094638068	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00218	HGDP00218
NA18582	HGDP Transcriptome	35.191577814862846	71.89498908174505	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00228	HGDP00228
NA18582	HGDP Transcriptome	35.11559543434255	69.23444394049669	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00234	HGDP00234
NA18582	HGDP Transcriptome	35.36058189451091	70.89953262931061	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00248	HGDP00248
NA18582	HGDP Transcriptome	33.905442715065476	71.7056043066721	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00254	HGDP00254
NA18582	HGDP Transcriptome	33.44967641027106	69.27541744746675	Pathan in Pakistan (HGDP)	PathanHGDP	https://www.internationalgenome.org/data-portal/population/PathanHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00258	HGDP00258
NA18582	Human Genome Diversity Project	36.0	71.5	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00274	HGDP00274
NA18582	Human Genome Diversity Project	35.42917786226543	70.275519405216	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00285	HGDP00285
NA18582	Human Genome Diversity Project	35.654357715164394	69.57551424569705	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00290	HGDP00290
NA18582	Human Genome Diversity Project	35.63443069550662	71.71636141712058	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00298	HGDP00298
NA18582	Human Genome Diversity Project	34.07244828116458	72.75027533179399	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00304	HGDP00304
NA18582	Human Genome Diversity Project	35.822383224158266	72.8498540488315	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00311	HGDP00311
NA18582	Human Genome Diversity Project	35.474363871811775	71.2111770515376	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00313	HGDP00313
NA18582	Human Genome Diversity Project	37.6720114793787	72.77514868772673	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00315	HGDP00315
NA18582	Human Genome Diversity Project	36.165986157876254	72.11675850226942	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00323	HGDP00323
NA18582	Human Genome Diversity Project	34.87384365407299	70.57979364291221	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00277	HGDP00277
NA18582	Human Genome Diversity Project	34.25624409383087	71.646821160157	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00279	HGDP00279
NA18582	Human Genome Diversity Project	35.365582476976634	71.82325319083755	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00281	HGDP00281
NA18582	Human Genome Diversity Project	34.64409375491823	70.09748199389048	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00288	HGDP00288
NA18582	Human Genome Diversity Project	37.3093444527588	70.46961553774851	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00302	HGDP00302
NA18582	Human Genome Diversity Project	37.05070554593662	71.21387516231948	Kalash in Pakistan (HGDP)	KalashHGDP	https://www.internationalgenome.org/data-portal/population/KalashHGDP	https://www.internationalgenome.org/data-portal/sample/HGDP00307	HGDP00307
